,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2012-08-31,0.004489285682353671,0.44207992996206474,-0.20247923481703664,0.08328891495425762,-0.10540082582441838,0.30639014005716025,0.3742819061409448,0.00022083264749067665,0.22377946847635524,0.6657468927202964,0.40158331293483707,0.17629658984364932,0.8966652640653261,3.9893466028484084,-1.2321325411996575,0.4346192543770414,-0.8461484872871807,1.3720513149689295,6.19476921267368,0.00015916352673002297,0.32477925399245733
2012-09-30,0.0052861406217075795,0.44939707005703544,-0.18380514004319404,0.0703998134345718,-0.1191459050666121,0.3290594704036003,0.2893425084138506,0.00016866257491759374,0.26516671486507265,0.7140860655212583,0.3400370637563489,0.14446952047601996,1.0709317385130679,4.067147425662571,-1.1268936477438627,0.3684595983082588,-0.9632916555369273,1.4825514502813093,6.408281736235946,0.00011334301439667286,0.32960683045149874
2012-10-31,0.006669381898491147,0.42106295714433056,-0.11923742766384576,-0.05951252187076382,-0.17047845367590986,0.41614973912751285,0.1881089800847555,0.00032160206711305463,0.4669178949120484,0.7697037771489228,0.17715453281728283,0.06351156172315868,1.3348061039810388,3.8702567999828936,-0.7332198168556109,-0.2943896113944671,-1.3692828562464312,1.8986197650524625,5.347656135796372,0.0005329130729248735,0.2870184071265095
2012-11-30,0.007767000202030316,0.4551745177460727,-0.10343208475477184,-0.08486516511214826,-0.16241182614609134,0.4339268292696987,0.11651733282046352,0.0001067851191810311,0.5174805697391377,0.6688205616784912,0.18681887717193105,0.04586357964221613,1.597798528312871,4.215525740100014,-0.6519491020423025,-0.4303603315218528,-1.3387854949106635,2.0487362791134576,5.971736877623092,0.00021775702366967924,0.3152307774470283
2012-12-31,0.008835637428591225,0.43923492621853333,-0.07669998064994689,-0.07277345721314134,-0.15452833169637598,0.3854744203464524,0.07448334755636704,0.00017992754386135198,0.6277958325513749,0.7112798626490143,0.20580542439800262,0.08006153903705916,1.8225055607923817,4.053622989435849,-0.48790134235250116,-0.37229330792461657,-1.282200796098065,1.7873817475846796,5.333868995082459,0.0005437169914271056,0.2863688721298361
2013-01-31,0.010548616993518209,0.4705336005651129,-0.041216608887190254,-0.11918792736936562,-0.14317432397806285,0.4577779242228914,0.01921820638023826,1.4328073973881358e-05,0.7693799160699151,0.4979975794944491,0.1935402203462814,0.021748947034791428,2.421202567862861,4.819439050128206,-0.2948160419652208,-0.6827222487590772,-1.3182770676040871,2.3703846670080364,6.931467807836265,5.786725440962223e-05,0.3545097104426328
2013-02-28,0.0110595065659122,0.4634465800257881,-0.04997469568865562,-0.11753521460576456,-0.1436421136248821,0.4532507404521754,0.013518046904934031,1.6621753883986463e-05,0.7214107968141446,0.5034492866947473,0.19156057782291183,0.022764323408813264,2.560527751753826,4.7654191623363085,-0.3585909888410369,-0.6739464295809608,-1.3238897659980644,2.3499508997195377,6.8150039754555385,6.462894423638986e-05,0.34582233723783595
2013-03-31,0.009918124658028367,0.4360763920699795,-0.011837869409488874,-0.07987267701832745,-0.13575006213519336,0.41160183085095564,0.024224992736297753,4.149638692050448e-05,0.9318798295679667,0.6405433351551566,0.21205791199865578,0.03437412844907476,2.3240797781292604,4.494352383750934,-0.08591156279448184,-0.4697959804969869,-1.2640934283625687,2.1751545771901175,6.24503921251452,0.0001424439863757957,0.3228702094159276
2013-04-30,0.011204492945648941,0.42827010784133407,-0.01567007305067833,-0.11059443727586304,-0.16416684465324172,0.3649531919278659,0.012794309093367425,4.58123819963442e-05,0.9078862171351866,0.5174516051428684,0.1367236359033852,0.0606073833610625,2.5821633495922662,4.4647120665157525,-0.1162929445227421,-0.6518994895271277,-1.51241549893353,1.9197254941290154,6.34797854096958,0.0001233016923246307,0.3271339344841344
2013-05-31,0.011449287893826566,0.4539262141633269,-0.006540299687419496,-0.11204720313962926,-0.1525190537550738,0.3575691986932676,0.010385365678063014,3.010020101826227e-05,0.9607364940503853,0.5059670547313005,0.16343542167288747,0.06368335424441186,2.663248275092739,4.590075304094582,-0.04947673607519817,-0.6699579674051704,-1.414421623985053,1.8964665882782978,6.673553200731218,7.84768260050814e-05,0.3402725941152366
